RegionID,SizeRank,RegionName,RegionType,StateName,2000-01-31,2000-02-29,2000-03-31,2000-04-30,2000-05-31,2000-06-30,2000-07-31,2000-08-31,2000-09-30,2000-10-31,2000-11-30,2000-12-31,2001-01-31,2001-02-28,2001-03-31,2001-04-30,2001-05-31,2001-06-30,2001-07-31,2001-08-31,2001-09-30,2001-10-31,2001-11-30,2001-12-31,2002-01-31,2002-02-28,2002-03-31,2002-04-30,2002-05-31,2002-06-30,2002-07-31,2002-08-31,2002-09-30,2002-10-31,2002-11-30,2002-12-31,2003-01-31,2003-02-28,2003-03-31,2003-04-30,2003-05-31,2003-06-30,2003-07-31,2003-08-31,2003-09-30,2003-10-31,2003-11-30,2003-12-31,2004-01-31,2004-02-29,2004-03-31,2004-04-30,2004-05-31,2004-06-30,2004-07-31,2004-08-31,2004-09-30,2004-10-31,2004-11-30,2004-12-31,2005-01-31,2005-02-28,2005-03-31,2005-04-30,2005-05-31,2005-06-30,2005-07-31,2005-08-31,2005-09-30,2005-10-31,2005-11-30,2005-12-31,2006-01-31,2006-02-28,2006-03-31,2006-04-30,2006-05-31,2006-06-30,2006-07-31,2006-08-31,2006-09-30,2006-10-31,2006-11-30,2006-12-31,2007-01-31,2007-02-28,2007-03-31,2007-04-30,2007-05-31,2007-06-30,2007-07-31,2007-08-31,2007-09-30,2007-10-31,2007-11-30,2007-12-31,2008-01-31,2008-02-29,2008-03-31,2008-04-30,2008-05-31,2008-06-30,2008-07-31,2008-08-31,2008-09-30,2008-10-31,2008-11-30,2008-12-31,2009-01-31,2009-02-28,2009-03-31,2009-04-30,2009-05-31,2009-06-30,2009-07-31,2009-08-31,2009-09-30,2009-10-31,2009-11-30,2009-12-31,2010-01-31,2010-02-28,2010-03-31,2010-04-30,2010-05-31,2010-06-30,2010-07-31,2010-08-31,2010-09-30,2010-10-31,2010-11-30,2010-12-31,2011-01-31,2011-02-28,2011-03-31,2011-04-30,2011-05-31,2011-06-30,2011-07-31,2011-08-31,2011-09-30,2011-10-31,2011-11-30,2011-12-31,2012-01-31,2012-02-29,2012-03-31,2012-04-30,2012-05-31,2012-06-30,2012-07-31,2012-08-31,2012-09-30,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-31,2013-04-30,2013-05-31,2013-06-30,2013-07-31,2013-08-31,2013-09-30,2013-10-31,2013-11-30,2013-12-31,2014-01-31,2014-02-28,2014-03-31,2014-04-30,2014-05-31,2014-06-30,2014-07-31,2014-08-31,2014-09-30,2014-10-31,2014-11-30,2014-12-31,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
102001,0,United States,country,,124239.52048105533,124451.4546618672,124714.41200211481,125279.15403634601,125929.2018902087,126625.88216123113,127362.53872508909,128158.91945267089,128988.34141986938,129822.3353706253,130653.61170926753,131485.3265545344,132251.20832963692,132924.18864530275,133568.8013131041,134260.2967682079,135008.73185246674,135779.87178827086,136574.31294471712,137404.74457980416,138241.88702595775,139075.04024086107,139850.845034153,140577.54727020135,141221.06872616278,141835.98766077115,142462.07234480607,143140.18381100518,143889.52032312498,144703.05319840307,145596.08570900795,146550.00634461432,147515.67690401795,148481.4798534623,149400.74724155889,150294.54217001947,151102.02774397933,151872.64518516973,152639.9809190356,153475.6901940583,154398.601785109,155362.14237008998,156379.05755328885,157464.40466579288,158615.069937181,159778.56975622222,160855.73600283742,161866.7392803823,162828.62379939036,163858.22758132644,164995.1189519929,166264.36554910926,167692.5500321866,169245.202828615,170921.98181186602,172621.68926151388,174298.48622564133,175903.87697519982,177413.47854622838,178899.25889991873,180337.49900371433,181799.08873417578,183301.06140303172,184988.97954739115,186781.09168995405,188663.27834871516,190558.1838817686,192474.70220473665,194358.45219635312,196145.12425092724,197783.00129995574,199265.60444019354,200534.37066413256,201714.4274080892,202901.6557924839,204174.26879728967,205431.59384582614,206547.6803569429,207435.44280583572,208132.50470373043,208606.34429085258,208959.0630776548,209160.01231301753,209296.81527087558,209369.39428760632,209443.33038870143,209509.59881740983,209581.9302150313,209541.30268044412,209332.91374660694,208899.44852001962,208377.3615892092,207743.65494783365,207057.17677031024,206223.55643182978,205336.35529384002,204308.9068924151,203175.81911680647,201899.46527199793,200521.9487200135,199082.17092531428,197560.21630323757,195931.18676055505,194115.40879117162,192275.65740639778,190480.68657156403,188720.61202953456,186973.1440710182,185263.38723835186,183805.93594299303,182471.32307423654,181216.6672289913,179947.7521974774,178751.8698768303,177671.3822236536,176673.37375467338,175756.26124711768,175005.30219140885,174585.13685512522,174399.87311407318,174344.47318803534,174283.3755913614,174294.49041209204,174414.7519381506,174497.48191511925,174381.73673612325,173871.09373140012,173099.18025363932,172130.5148801525,171125.03587994116,170100.82990988364,169140.89836418102,168249.13847880284,167418.92502089686,166632.18937428296,165810.15553978624,164953.52811203094,164113.87737527353,163413.0416298141,162826.30171128735,162326.96512195517,161830.3472060385,161402.28585544424,161028.7985370721,160801.4878436463,160794.15993891642,161024.84113130896,161408.8015500796,161862.2023677654,162389.16151451992,162956.0229740749,163440.07139720352,163997.08366387474,164602.95962621312,165324.13197769062,166073.84921818925,166921.51333816545,167832.28060795087,168786.22673473618,169828.507479688,171051.5192458308,172412.7199719128,173647.71248950032,174851.8342212004,175931.55884875936,177132.9224061122,178105.60415038376,179008.29194912026,179796.71093991565,180638.40050240015,181479.57665401287,182319.04771966868,183286.80233671874,184150.958680721,185003.91399253163,185658.60533691046,186273.7716459312,186675.90294681457,187200.08132323853,187843.75696281143,188648.13836632224,189460.1837075859,190288.58187195178,191198.95787103163,192200.64488041901,193170.67428640425,194171.64361594073,195219.1233516752,196377.5796089526,197586.80971918922,198666.53812368028,199736.24219087872,200895.1341900289,202053.4086593923,202905.27713692476,203678.27865434554,204461.1571790982,205416.38999909922,206153.55479936345,206851.8429447743,207621.14263340447,208576.9630753363,209622.97005614734,210729.77654347863,211836.78849875354,212984.76717526393,214164.5621903121,215459.28621377808,216632.34804722422,217730.1361806438,218656.0015781431,219590.97626334362,220572.75883556507,221693.49988726983,222915.0990227556,224189.8052129351,225459.04816527152,226682.53912335416,228093.89405848228,229373.4214085016,230616.7691648152,231529.87618443687,232673.8690587999,233768.7053222257,234861.70093805436,235606.16328649592,236359.15062882626,237170.70620085383,238170.46384715024,239348.6962540327,240619.78355533563,241764.94733219463,242629.68278381546,243389.9290631536,244091.59765273766,244853.8485176329,245522.77406262726,246438.43112888306,247663.92207272552,249091.2453742229,250629.6335056628,252135.54224089262,253716.6701978962,255098.4053855512,255891.57131560953,256360.3882470588,257123.78978063833,258883.0709884807,261853.49483148602,265444.08765627054,269479.8108790711,273397.55965884373,277184.2051204662,281067.8426547372,285109.934637032,289500.56879348523,294331.172690266,299512.98372872354,304118.41582056024,307327.22416618996,309205.82858536555,311055.831441455,313646.6740804443,316889.5494126657,321444.8766576555,326938.8504967431,333402.2406652064,339807.922090233,345503.56548975524,350241.9987225658,352723.8458903804,353090.66941080586,351779.96431487816,350501.1825076738,349417.26893436885,348432.639370332,347209.1977235686,346373.1975065686,346416.0125194848,347496.12597164983,349236.5118074321,351259.19971130317,353062.0285192283,354699.04263584706,355908.5960491398,356812.9671558246,357468.40258161747,357947.7241318873,358406.24519727565,359250.53815936577,360847.46724153287,362809.7719462709,364347.29315006913,365011.41665029124
394913,1,"New York, NY",msa,NY,219206.3010387355,220132.80679114442,221064.53694647845,222948.9906798013,224890.50139367383,227071.0083729576,229465.6209854645,232026.26991682537,234619.6696815027,237191.64585399607,239669.64537433398,241999.43798064906,244211.15861623504,246477.2080864621,248672.29267216063,250894.5292608943,253084.39365804466,255479.20004827235,257936.8528739931,260582.84412732816,263292.8029318138,266203.67032493727,269002.0127481494,271688.4590626258,274344.612495425,276917.58646566054,279383.10943370074,281742.751391062,284189.93480224354,286977.31613583775,290075.673267366,293801.09243494767,297834.6105955988,301948.7280423643,305776.25559388177,309541.0944691514,313292.40564429696,317026.2491265481,320877.56890690234,324537.7990880792,328224.1097448845,331858.23514243274,335649.1454481648,339445.58697285823,343030.52104010707,346401.36301276356,349550.336025506,352560.5826337232,355780.4188961107,358992.913655568,362314.43173914094,365535.2499528861,369210.00603941845,373300.5253617091,377862.0137775399,382583.8449503144,387411.715152304,392245.1675664277,396873.542697182,401170.18080986716,405188.80531810067,409095.1858322088,413040.70179909584,417571.7272379338,422495.3340480498,427526.28645168827,432286.04496460763,436985.7642048632,441723.1073933045,446516.06014887965,450911.4138834696,455128.0325524391,458883.69597742846,462641.42630066146,465904.06708351476,468860.49943770445,471386.9003636047,473706.87341145956,475411.84662803944,476309.8616365101,476320.2009706421,475505.93839499337,474124.1314167011,472379.1042694613,470702.50712839,469410.8711918046,469109.02175439097,468849.53220365866,468611.6017810141,467470.4143925963,465868.7365540184,464132.33077333326,462186.2157788721,460723.66498345375,459233.87721621786,457810.8453097969,456471.0318169628,455025.90235931164,453202.25540206255,451130.44027998456,448225.2777001162,445251.17437992495,441987.61500844307,438940.48873609555,435789.89204775606,432387.3905535662,428831.6291114031,425472.3117487345,421999.2218764857,418614.6329443454,415275.4793055039,412125.02516191563,409423.9253539381,406803.5370892775,404323.7208113065,401716.7891230688,399568.49903168436,397895.15144278546,396822.7099981533,396198.50551319524,395994.5444030313,396169.0101084157,396150.46697813715,396144.12567870953,395946.69765751035,396250.8861654334,396566.8392709067,396696.89020493656,396167.3922136524,394918.67296301265,393259.4407599797,391294.12348051067,389780.22240077076,388545.6560374593,387706.3274657543,386597.9052486505,385408.0324677935,383832.0619374956,382211.94724689884,380444.5241852308,378685.6664214838,376912.65331008116,375052.8821464902,373343.8988672171,371785.8206592602,370801.57955659536,370676.35491649975,371179.17396979145,371984.41654379846,372401.2583813696,372588.66570935404,372411.7271139976,372526.32372316654,372516.940271332,372615.679822065,372588.1260057273,373146.52990385797,373974.9376529584,374895.2767562296,375821.89466475387,377004.1111337957,378573.0267611924,380224.2157689587,382119.92965467396,384004.7294167331,385890.3192352319,387178.65687888354,388121.96431076014,389252.6921655282,390951.1164650705,393335.8530494641,396026.9797265241,398630.09601746756,400374.4263792578,401210.3295226218,401602.13404373423,402340.0967050071,403250.6882267057,404382.7910021281,405103.71578600834,405631.62843756704,405921.3534286381,406441.2032896912,407083.0206121863,408267.871581038,409465.03590050276,410812.85652812594,412539.1099344398,415045.0327431395,417944.1463983387,420525.56264995394,422705.22897129104,424405.93001427315,425744.5198089716,426443.31347047427,427359.2493248247,428536.3394343091,430079.82338885,431256.0537073177,431819.793181817,432157.2658127909,432945.34918722446,434484.6808319239,436929.9863046958,439323.97135942074,441613.7892332569,443707.82053849776,446308.2992107845,448842.9108053185,451037.18851049064,452687.7865582469,454257.66191595624,455934.40712885855,457648.8778560059,459228.2712378153,460715.9565781015,462065.81043237244,463204.7873877149,464744.48246324714,466544.3287124384,469135.54543326335,471503.4342217243,474161.9255098879,476297.84766296996,477895.03390006506,478787.55579633085,479804.1680360995,480948.1589397448,482655.66141648387,484868.4767202397,487649.1799519809,490494.26787757775,492491.92406660184,494157.1286647022,495159.55438422115,495984.26332313364,496111.13936741283,496616.55949944543,497789.7129168639,499586.9326036375,502153.5299616175,504901.3056366109,508140.1454817928,511168.17040891916,513423.425868389,513940.18942812673,513260.2504125023,513135.16428396787,515469.64453129005,519815.6912841364,525853.8838659431,532983.9633651164,539919.7928497932,547108.1882054271,553676.4838809565,560397.2899489935,566817.5906230527,572820.4244090797,577645.7817667286,580622.3003744067,582419.5840898836,584672.6641838729,588244.4378759307,592359.5477525858,597031.2234429194,602199.329993307,608924.9494274653,616017.5268808985,623313.8143824533,630124.8513589156,634596.8124004904,635849.7710564149,633800.9815938529,631518.8978143836,629767.9810498235,628892.7625639229,628872.6290239809,628395.3292363094,629549.9891936837,632366.5842619445,637014.7451595376,641556.201496521,645372.2160453864,648917.8412230876,651938.2411776179,654768.6263000227,657638.3984986349,660961.3149213995,664174.0732427611,668549.0610440271,674296.2973398665,680888.3607932292,685893.5341099309,689149.8237888064
753899,2,"Los Angeles, CA",msa,CA,239621.06349915103,240535.54137713462,241726.0004921848,244098.5296440775,246673.35496153033,249230.40448834913,251845.75438620828,254453.05305985504,256900.41509323637,259079.76794179087,261075.90499221114,263070.2877069395,264489.50866238546,266031.4368785178,267785.0990698718,270410.31104078254,273147.3348307078,275749.50665383524,278367.10791575926,280959.8818931493,283558.57033877226,286076.2855074836,288342.86900230544,290612.34071855247,292384.3862882532,294458.7019483959,297040.6895266482,300583.55989676417,304674.2401050429,308991.7573435907,314149.0290133931,319596.95257652336,325123.8739578183,330182.90160329343,335094.1879374447,339899.1180517834,343930.84426926187,347694.0112093341,351752.6354630324,356507.9874514823,362193.0838587257,367263.4527215495,373135.57868856844,379327.3461506938,386387.3220735973,392727.9197901022,398742.57685289887,404615.3277679249,411026.6184446654,418316.2033892918,426740.6241042176,436657.2512149797,448447.673136686,460681.6523096731,472102.6502631162,481888.59802471,491104.7706532699,499970.00737131434,506635.96921467764,512766.42010879033,518056.34398796334,524664.3154430311,531969.3255199578,539865.1214437097,547555.9042088882,554820.4120730065,562928.812794058,571774.809683778,581026.5907254659,590445.3525074283,597784.5040963728,604726.9951173299,610626.860889684,616126.166494086,621105.2755213595,625545.0408213151,630380.927625126,634422.8815615926,636300.1579809267,637893.8846862684,637197.9524799866,637210.8877238352,636378.9871715498,636099.9534040899,636077.7387041027,635750.6597874366,634758.681744912,632874.3183722486,629519.5270857766,625928.5271940542,620312.0467062477,613931.4012655849,606301.3214621575,598731.4097440406,592476.4568503574,585549.9970439818,578839.5565759892,569888.3307197496,559697.3061879581,546619.5079158307,532382.2833708568,518564.2736779857,505770.9817020769,494460.75273599447,485782.70417706325,477916.24415450165,469831.63595666067,459862.74595585495,451434.7866135736,445931.0948844824,442075.04586013703,438780.46302347514,435574.80761760223,431979.59923683485,429086.4688206802,427030.1808535064,426543.75128344336,426974.6705288821,429355.8081503797,433552.55401800823,436170.04675075057,436591.61414802197,436913.05484051676,439189.45000538806,442426.45261280844,442835.16611498035,441077.20999745233,437333.17330409674,433398.07879515755,429410.21274099493,425675.5528395113,423669.2429528162,422575.2950994896,422516.22954285325,421249.07048115326,419609.6976660537,415550.9836758618,413384.1397639876,411855.34088113223,410071.9072938065,406510.1011241498,402635.24393343745,401224.7325577552,401058.1690667014,400591.77040391346,398940.8486269275,396278.47200704674,393896.3841155439,392839.98477670783,393309.14655905357,395456.3980241182,400001.5587965545,406414.9978576563,413906.11549102515,421609.3836741547,429166.9525239887,434956.9724272725,438530.5664259691,440394.3589979475,443410.11377069115,448869.287000325,456242.4928684209,464448.41750345397,472994.5943258501,482127.9759114804,491284.655029051,499040.4954181791,505279.62029039627,508504.5287353553,509841.97177771153,510205.1191984033,511873.93281620386,514165.29080349655,516265.8172369359,518219.532045413,520985.1428910426,525817.3421842932,531478.4046053957,537618.1394569478,542962.6941364738,546789.6294562467,548865.0099527772,549412.2276813338,549595.89294543,550201.2101383782,551480.7022599225,552136.2493763187,550582.9068801682,546922.4583737946,542544.863246268,538034.7592663347,533964.2667206557,536818.3912823253,546724.2477489924,560334.1790278839,570424.4256041322,576498.1177069163,581339.3749689396,581861.0703351368,577986.7098108918,570744.1828675308,565548.1408483286,564265.1867415789,566154.8602986145,574731.0413253003,587409.5862857852,602145.9099989849,612612.761335167,619707.9381147702,624971.5428215066,626123.1955882405,626005.5124399416,625754.9966271372,629503.8685350523,634075.4059623095,639635.2592617545,646750.8298553288,655134.3173341351,662811.6913272374,668486.0787363147,673112.995463355,676653.6368617123,680269.0933344462,685999.2390923131,693739.9145343708,702195.1859846337,708122.4230471061,711180.9713554517,708444.317749353,701519.632892219,693263.842617466,688124.1780867077,685682.4969255928,684601.3026264388,685712.9765168456,689917.0485413424,696709.8778394322,703989.4173018485,710602.8286444185,716485.4601534252,719967.0296465141,721764.1514913194,722944.6809901091,724245.5232451116,723318.8866316025,720132.1395372045,719807.7300918541,725441.5554117196,737615.8670100571,752168.2650184963,768233.777758032,783485.2659782438,793768.9790884671,800315.2128024012,804167.5020001562,812121.2987001254,823152.4407329429,836622.2855807958,849520.5444034347,859059.20597537,866111.1377737235,872935.3083579108,881746.544649355,892513.2151401291,906026.6903870282,922373.4771887633,940936.3721925152,957537.2819484699,970471.562452135,977627.5439685155,979592.1824107161,976008.8819555133,969544.9279558928,963461.6576867051,959099.3727708794,955604.9863016853,946573.7960344307,934788.1420677189,924260.9774522322,921875.7075095439,926327.97305181,935226.7549463516,947907.6673556543,963112.2797409451,978310.3319510788,990942.8850282215,1000410.323766768,1006441.5598782996,1006524.633409366,1003201.9958559725,1002023.9491727306,1006254.4880461773,1013163.0038467519,1017841.9845291466
394463,3,"Chicago, IL",msa,IL,160509.11241666318,160664.94896709372,160951.92373861055,161665.77413364267,162518.85473100928,163477.52600928725,164500.14004046776,165917.2787510966,167573.33269841992,169482.98328269727,170930.24788820153,172116.31805950284,172963.14881537997,173811.5104789638,174700.50137142456,175650.79327461813,176796.35567175414,177992.7736039717,179158.1001962713,180570.37463996073,182148.22971573236,184022.83098288093,185408.13465477692,186472.92460905248,187149.3666162826,187984.83118836294,188970.45637414523,189917.71089072688,190941.9058418017,191987.724903133,193255.13772727328,194838.92155635706,196555.71674149358,198396.28758864084,199641.553299322,200750.2765125816,201619.29027164928,202732.13671614043,203799.3182793773,205018.48274688012,206161.06523707582,207261.8151855582,208261.34075437943,209643.65215092315,211324.66155862215,213189.14716887046,214635.5598171252,215784.6151814531,216842.61963299735,217979.8942966944,219128.97153425403,220433.2100896414,221891.81474704677,223620.92713207376,225280.41157875198,227149.14343423443,228964.31447343854,230955.5646964713,232646.16612059998,234312.05517502103,235726.44377386392,237329.72044138119,238943.231318171,240731.64861801127,242571.75890963315,244479.7750528003,246286.04214305163,248206.03286502123,250316.04331912508,252623.24061909065,254447.72150503588,256008.32121548205,257303.40101693128,258733.21770814876,260213.295600571,261565.1492112188,262954.6749709624,263934.2342197569,264685.6138592854,265211.0654464042,265624.7491136004,265938.625573751,266214.07032604073,266607.11619401095,267219.1642503757,267868.8625558825,268399.97188188205,268603.543861405,268523.3722692429,268210.37018296716,267707.11105009617,267105.2071473582,266193.88524587854,265195.18842649163,264195.9830987617,263077.044334876,261918.26092361144,259664.1377932607,258656.2640789131,256705.8012220839,256025.35895428807,253709.2336731652,252238.1305697956,249466.45769733388,247138.76273003896,243940.13206485295,240926.7150683068,237368.36594204462,233392.40284741772,230233.12507016739,227147.23238711656,225351.112304611,223193.47652633244,221536.75363603942,219800.1081484439,218211.30728331403,216004.45935357304,213900.19454579544,211843.37565822297,210815.8301868725,209808.71614081782,209400.8052216449,208343.64660446066,208511.390839856,208075.95486532548,208520.84639546613,206968.3880593178,205626.31697900235,203426.79810849953,201675.58050404338,199202.0965923846,196806.77047544168,194621.3263060347,192902.2356521606,191723.23635028885,190355.5913351907,189475.595446778,188243.44316840978,187608.41643782333,186550.62304428374,185524.07353771347,183610.14536346405,182107.94872051236,180153.68197010097,178903.56603522706,177583.91488006807,176865.88286358595,176228.571658931,175669.80950094262,175514.66735915063,175630.75092737947,175726.08936326954,175769.85977832388,175641.37923631808,175375.74750530891,175291.13721741005,175675.3317923524,176813.05273686102,178044.09205803837,179637.30310450355,180991.29129872913,182677.23880170882,184139.49882409922,185843.61637110228,187421.88879131316,189298.01611317112,191102.8457605732,192905.03420921028,194317.87939270717,195682.5139683969,196914.79265081938,198088.14802401533,199334.4127003787,200377.02899116973,201382.8886495074,202075.5967416189,202646.19243178284,203093.48266715897,203595.78751294164,204116.70471445855,204580.80463769016,204834.2701140988,205313.26781547957,205834.36255528659,206748.89120123544,207513.844620887,208359.75722907335,209107.6925323036,210001.73705817352,211191.88715811574,212408.10100167408,213666.36936357172,214880.979733987,216115.44567120014,216887.96611375685,217581.1300924023,218160.11181940636,218905.15213290087,219362.66137837668,219831.15038559763,220347.22720448428,221208.12998755253,222162.63299825197,223402.96379876742,224729.98457735838,226216.29509661347,227919.53212131487,229392.47834815635,230579.24431701333,231041.4850126511,231268.70034577243,231429.96895651775,232114.40921621796,233105.66920299057,234344.4668060564,235678.08963874853,237183.12112434255,238626.90541975063,240225.09683935335,241443.3741265194,242427.25565357195,242605.18876773087,242683.3711112001,242594.05862760264,242646.5791284051,242814.42394494454,243174.89328248185,243843.32697695168,244798.4673540742,246110.57695663118,247422.19439367577,248525.74673381378,249078.07259160723,249370.2495503144,249218.77782015732,249019.1117273469,248576.07921013716,248465.83305658563,248682.3618776193,249308.9059812855,250513.6182113803,251947.5987070237,253473.8965884021,254413.7040341969,254549.51397122917,254118.2527763398,253704.91359454812,254126.74454685886,255897.14332587723,258652.8987250853,262074.01462466232,265510.43112657894,268893.8686671099,272546.549736958,276349.87343257334,280105.4819456973,283646.5172508874,287051.6496840552,289796.5350065623,291384.01651023026,291720.6681185094,291964.16441171715,292778.96697336086,294429.5359337221,297359.2614827373,301636.0278818403,306990.6016962291,312132.23375887575,315806.29518334946,318329.6321875616,319038.91200500005,318396.98428415053,316504.9757036684,314976.0836583595,314075.06347546185,313668.20740967843,313140.5070603318,313237.8918269127,314149.90437499876,316079.6611241646,318411.4555670903,321136.9985023628,323852.64254709467,326386.31790597626,328184.55244766286,329521.9544214218,330474.32187298726,331249.2315306592,332099.4920231281,333749.37250666885,336472.84005672456,339645.7486403377,342025.5538339872,343410.17216064135
394514,4,"Dallas, TX",msa,TX,129884.79165905874,129942.23742539767,130013.12396862752,130192.88327736362,130424.38338166861,130658.8900148353,130900.03607627699,131260.513592882,131709.46290996857,132209.5077143904,132681.3826827597,133127.83890361796,133355.90690051063,133161.97949752238,132875.73058407026,132712.95201725923,132820.56291129088,132924.7385698343,133030.42105316743,133292.64753103987,133543.1190781161,133752.5129697144,133825.92924470778,133919.45640875716,134007.1485613823,134207.32994626326,134510.43979785644,134997.13360515865,135511.6996372795,136167.58991958617,136816.44022395145,137482.3650048756,138017.7739309695,138458.73612825648,138840.33020172274,139178.63713925472,139428.33377529553,139565.2873551263,139704.09052046316,139892.84939968272,140098.01598688448,140324.5705642018,140462.79041432578,140641.12171768505,140827.7204440766,141062.46018011615,141251.9002833372,141288.32022093906,141751.05208111074,142848.71667673416,,146649.6844690448,147972.79018744567,148675.84479951733,149048.83859462538,149480.2614041726,149896.50292036493,150310.35438375504,150614.16143766523,150837.40007773967,151347.22475774892,151680.74632876195,151951.6253391914,152099.479451398,152427.7668071423,152860.82206033648,153185.72936498848,153522.54013020484,153872.40499745734,153998.5526650874,154121.9946908412,154074.8894264009,154039.75500048554,154148.59408593396,154331.1010125123,154790.6156951035,155376.5401942693,156018.64904544546,156471.48973996166,156722.95984038417,156988.0711280642,157613.06586327942,158151.0631103115,158688.31233585952,158597.06768686094,158239.5972696059,157750.92276738258,157719.20754411034,158010.81180887148,158407.8880472754,158799.97716998213,159222.39594536382,159776.68507550808,160196.6894770393,160471.40746515183,160675.866557071,160081.1908115466,159042.59066062552,157622.03726706418,156764.9356055469,156194.56020899478,155832.5966944736,155632.17232116996,155189.82857660996,154455.4447045095,153470.69720310706,152607.71917876048,151975.4896102777,151514.6936729596,151410.91870588987,151464.22295417998,151656.9236995929,151819.44673550143,151835.42663423097,151884.48534730208,151752.40039393966,151706.98493856247,151637.49589906377,151985.22322404027,152370.27574930558,152478.6652170827,152341.8570693793,152122.98770511118,152275.08495433023,152398.60699128013,152484.70026409172,152136.99443148577,151479.29474044172,150577.1060062837,149700.40497286976,148809.70623428773,148196.11781648308,147737.10012682315,147254.08062407767,146745.35061857328,146073.20928258938,145583.5303102584,145043.9946225333,144847.04160982938,144704.9583623244,144728.40768838188,144658.42694461378,144533.58427145853,144232.38537873866,143959.4046346054,144139.45472454894,144628.94377574848,145277.87862958587,145857.53442566775,146574.36580139174,147396.2613048964,148107.5480703997,148826.06465526923,149632.74501193094,150531.8114719207,151306.54724941062,152125.73987999637,153043.01201380175,153996.13772177315,154821.26120666906,155754.15603257707,156962.65794419163,158227.5047740064,159357.47171506358,160340.31336517204,161452.31929193423,162583.50447779146,163732.9886998123,164898.20870912404,166077.61077005902,167191.7827628651,168083.23470547647,169007.23429430032,170019.16962575584,171267.17677951272,172413.98571041934,173500.40116568477,174384.31302834649,175543.32767281716,176776.33709032103,178258.86443821058,179812.2939113947,181351.853791154,182770.1812640097,184255.25356553413,185886.97415926843,187759.29285947004,189638.94376884788,191603.05700394372,193555.98281023992,195482.86593696402,197390.92228777832,199409.3783173807,201494.37247024415,203312.861227966,205168.37721364875,206939.02700718594,208828.96462823972,210446.52631968074,211952.26334439064,213598.20050007023,215362.57231767112,217350.09020347093,219252.78952339516,221180.85282288954,223012.25009111557,224972.5481334861,227103.26654197884,229111.9345617392,230949.7138122846,232348.27266401282,233677.1481676871,235061.0816694858,236634.2412964841,238360.9110257346,240235.58401935748,242162.13317008907,244015.2725561195,245883.427008584,247552.3550503274,249123.92995096193,250200.72721340053,251304.40201681957,252130.57635357068,252875.09026295829,253308.81715944092,253790.06206649693,254491.51394057387,255408.5073494188,256409.84145734334,257276.54154401692,257757.81239267485,257952.57573545468,258009.30472570812,258099.78622756235,258340.67734889244,258726.78554267148,259429.153191331,260419.22849311683,261641.8083315921,263186.5058602009,264754.4725499425,266250.51105619466,267043.9430036004,267042.0053188948,266832.9062575722,267207.2791176294,268665.4147016907,271191.6473900846,274346.91952401126,278035.1462195045,281763.20968330244,285708.56526695524,289889.96087209746,294550.6340341969,299705.0275806713,305644.5938797923,311863.8445128496,317504.5184841575,321881.55903960863,325303.5872920531,328935.53524705087,333406.5500783978,338539.92119752953,345666.3435975862,354222.442429822,363934.3831558279,373531.1386874831,382215.7339986823,389654.1161545439,393721.2654390815,394368.44243508065,392593.4064382681,390454.6148842922,388480.30641513324,386445.3479826811,383830.7120425368,381508.9326135178,379934.17970803665,379383.98465915443,379692.5617075415,380545.7378500647,381550.2344387206,382483.6977664278,382883.2558161307,382973.9919009758,382821.7532329949,382494.0437432388,382523.1701173876,383020.92516296374,384210.2996676837,385213.76775220287,385370.4990281942,384695.14211403177
