RegionID,SizeRank,RegionName,RegionType,StateName,2000-01-31,2000-02-29,2000-03-31,2000-04-30,2000-05-31,2000-06-30,2000-07-31,2000-08-31,2000-09-30,2000-10-31,2000-11-30,2000-12-31,2001-01-31,2001-02-28,2001-03-31,2001-04-30,2001-05-31,2001-06-30,2001-07-31,2001-08-31,2001-09-30,2001-10-31,2001-11-30,2001-12-31,2002-01-31,2002-02-28,2002-03-31,2002-04-30,2002-05-31,2002-06-30,2002-07-31,2002-08-31,2002-09-30,2002-10-31,2002-11-30,2002-12-31,2003-01-31,2003-02-28,2003-03-31,2003-04-30,2003-05-31,2003-06-30,2003-07-31,2003-08-31,2003-09-30,2003-10-31,2003-11-30,2003-12-31,2004-01-31,2004-02-29,2004-03-31,2004-04-30,2004-05-31,2004-06-30,2004-07-31,2004-08-31,2004-09-30,2004-10-31,2004-11-30,2004-12-31,2005-01-31,2005-02-28,2005-03-31,2005-04-30,2005-05-31,2005-06-30,2005-07-31,2005-08-31,2005-09-30,2005-10-31,2005-11-30,2005-12-31,2006-01-31,2006-02-28,2006-03-31,2006-04-30,2006-05-31,2006-06-30,2006-07-31,2006-08-31,2006-09-30,2006-10-31,2006-11-30,2006-12-31,2007-01-31,2007-02-28,2007-03-31,2007-04-30,2007-05-31,2007-06-30,2007-07-31,2007-08-31,2007-09-30,2007-10-31,2007-11-30,2007-12-31,2008-01-31,2008-02-29,2008-03-31,2008-04-30,2008-05-31,2008-06-30,2008-07-31,2008-08-31,2008-09-30,2008-10-31,2008-11-30,2008-12-31,2009-01-31,2009-02-28,2009-03-31,2009-04-30,2009-05-31,2009-06-30,2009-07-31,2009-08-31,2009-09-30,2009-10-31,2009-11-30,2009-12-31,2010-01-31,2010-02-28,2010-03-31,2010-04-30,2010-05-31,2010-06-30,2010-07-31,2010-08-31,2010-09-30,2010-10-31,2010-11-30,2010-12-31,2011-01-31,2011-02-28,2011-03-31,2011-04-30,2011-05-31,2011-06-30,2011-07-31,2011-08-31,2011-09-30,2011-10-31,2011-11-30,2011-12-31,2012-01-31,2012-02-29,2012-03-31,2012-04-30,2012-05-31,2012-06-30,2012-07-31,2012-08-31,2012-09-30,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-31,2013-04-30,2013-05-31,2013-06-30,2013-07-31,2013-08-31,2013-09-30,2013-10-31,2013-11-30,2013-12-31,2014-01-31,2014-02-28,2014-03-31,2014-04-30,2014-05-31,2014-06-30,2014-07-31,2014-08-31,2014-09-30,2014-10-31,2014-11-30,2014-12-31,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
102001,0,United States,country,,117070.98377816335,117341.15607838257,117680.53807334653,118404.14455935215,119241.40063725282,120146.00067807692,121114.9025711355,122147.82227296928,123208.3012897888,124257.9948651382,125283.06257237808,126312.72145763964,127230.87603412352,128107.56956704943,129006.27149681795,130038.30560701502,131127.94694412008,132210.6977913631,133319.4907226337,134478.9665685209,135665.33231003457,136852.94641938253,137968.9669015126,139022.46458406656,139947.24091832773,140838.71469217518,141758.42709915532,142795.14108940645,143935.42827764244,145146.2742498069,146454.9193924966,147843.7533653342,149260.79793975412,150657.35105351996,151994.93615870268,153312.26544074676,154522.01487298144,155704.61857734536,156917.581760087,158234.92976561052,159646.41812096015,161040.73271407522,162477.04684888266,163941.51146751342,165470.98198685652,166986.609552103,168453.21366291217,169852.26528685752,171227.89217841762,172672.82523457523,174251.79241897832,176033.98940843376,178054.22233558062,180283.4067020958,182640.53050297065,185038.93696465585,187426.94191010226,189731.66413117098,191861.16062119443,193975.83876040447,196011.6995238875,198152.47611672393,200427.57289752061,203036.94802259977,205819.52570846883,208655.01957220907,211520.77291597612,214405.84161351543,217251.76551677438,219904.29681468033,222231.5684003335,224293.8353215179,226081.1408314209,227736.68358206816,229417.95724987666,231234.99568614629,232993.5191474032,234456.2253156321,235438.08296812078,236025.37079265562,236196.74854317922,236106.8518358471,235886.83847158204,235580.13046080378,235222.17705290136,234868.75525108096,234454.35743994583,233977.51350789552,233264.1263693495,232312.16785396225,231088.13182669363,229777.0315781287,228335.57712390463,226854.21739626574,225192.9616253803,223519.77199060124,221689.5573907521,219661.15434639598,217390.00772174212,214904.21763796694,212377.3648688225,209802.44043830913,207174.1399113293,204355.31162095675,201521.50995942496,198732.68400847717,196042.11241204952,193391.7094793827,190858.93299762675,188685.15982632572,186672.8121799999,184751.62059033275,182826.76172666447,181013.6225777054,179315.56063845495,177712.94539487877,176235.6024757285,175044.6340367749,174298.166145221,173901.6190981894,173682.67377013605,173460.8745981485,173242.95612363267,173136.05395873493,172902.258575692,172383.72507608772,171390.61972317257,170162.61439815778,168792.6176493268,167425.32940342938,166065.27021583248,164889.6537559712,163835.1888469398,162922.74088015172,162010.63577001853,161054.9335178181,159925.9824475221,158827.73621887478,157806.99431188442,156922.61529432653,156100.63322310473,155356.80212260535,154793.12475752647,154320.18001715656,154017.12545043838,153849.5932956244,153848.42559193182,153949.26911818373,154238.55735677484,154762.75366869746,155455.66508660172,156085.27335473252,156771.07572619713,157496.97274960103,158414.356923867,159448.33262278244,160853.06049932053,162417.56587739565,164030.32125013976,165635.8672585263,167374.26788645508,169244.009221607,170923.37132507248,172574.91706039183,174343.5982834082,176283.4548942738,177994.4701917843,179392.97205772772,180612.85779761206,181926.66218648423,183334.17033041347,184717.46707017647,186144.7626832643,187323.02706354926,188465.76868778522,189375.13441399764,190259.44785762022,190967.49344485477,191834.10786508434,192838.73364959014,193868.28626098795,194738.27691942957,195563.2800594763,196392.45567500358,197349.79782564248,198209.21863492453,199168.62362627374,200220.76687882582,201369.24817404305,202664.04335111208,203895.14182756664,205126.67003783537,206323.97382136283,207444.54682361454,208444.33848530697,209466.43815376636,210450.32357605456,211557.64933176304,212279.52878952186,212866.57666708517,213449.5807927297,214330.02972000194,215476.46844458717,216692.42604465215,217921.90950873165,219371.93476131,220881.34835489487,222429.07294725024,223559.41073229202,224674.0763722436,225736.46953690806,226955.23720493843,228102.3137309507,229434.89657863564,230743.74445144748,232215.990506165,233614.17499668695,235036.71421279202,236646.46893954944,238147.87842146875,239646.01622012505,240653.10814943918,242018.97922721258,243351.6692584811,244877.4214233598,245952.72292654138,246905.45970701674,247773.44767669772,248589.0065849809,249310.4230944145,249765.70315921094,250074.1305370658,250227.6938141062,250413.3841310969,250627.7912499685,250975.2639937095,251304.8081254227,251889.70758950766,252922.8867803243,254272.4341749424,256056.64022608765,257689.26879998887,259246.89008252844,260314.28734599866,260794.37537527876,260803.22383525604,260639.48152643605,261006.79127715653,262290.4650046761,264333.76536372525,267027.9007171166,269884.5973631784,272415.6153800253,274754.42095321673,277248.3059403057,280236.1050373194,284032.3299431823,288278.1863575695,292758.0954161303,296737.94647026376,300097.66676701285,303304.4514321388,306694.7311343237,310354.5105857746,314142.899595451,318178.3542447213,322814.13346250256,328066.0437236666,333085.5313623337,337578.3341614143,340169.8468197407,340866.02899083064,340029.71424834395,339356.1117653411,339093.39712372026,338736.5313993614,337531.93380362913,336007.7436839622,334866.2653716286,334947.0856791209,336051.2674511592,337869.9502777706,339790.3100411453,341880.41431470244,343743.52471117117,345082.4149908105,345792.24616475863,345733.0366997598,345904.10761768266,346254.97486040083,347462.1537000989,348458.3294375862,348966.3870359308,348462.0597341412
394913,1,"New York, NY",msa,NY,191027.66454459634,191848.28944106647,192662.49718190264,194358.29904246377,196199.863333831,198263.0874859578,200502.9100762816,202791.49810162946,205176.1048058117,207630.05447,210129.00627010126,212580.48341042493,214948.48039637262,217410.89612895212,219819.58767529242,222260.82379369726,224606.5246987225,227029.61570213913,229398.1552341833,231876.9296858826,234360.4990247703,236996.6823798806,239499.40271821487,241921.7436766862,244394.2520494723,246453.3168475722,248235.58642863148,249781.5793109466,251654.90354447308,253857.69697248345,256227.8535846154,259149.0815452848,262296.51548651257,265549.70638718206,268396.6029590588,271081.4433801595,273740.9465225875,276644.81579673867,279895.1140481527,283023.24156466353,286255.23784839915,289913.6210332438,294064.5828214416,297995.9497694628,301160.51026330685,303825.2221717791,306275.79403347516,308715.3115665622,311278.2374062634,314002.1238198438,316806.982280791,319644.4820469346,322924.53479648725,326520.8497520799,330650.0910939105,334955.0266007344,339742.1651748161,344602.25739908614,349371.87150225765,353860.0683719068,358121.3340658815,362312.70258924755,366778.95919835096,371686.1815465768,376798.4208686526,381787.1855612802,386657.60666262434,391531.3748207803,396362.6760721649,401516.41314234823,406476.5424180525,411401.7800408169,415766.32087268744,419973.46055387595,423174.6031131489,425967.2874696776,428576.0550209439,431261.5952924015,433039.97017615294,433266.1536845427,432124.39736832445,430170.07745610824,428497.3320239635,427623.3600028067,426858.38420978375,426293.82556868874,426244.65384957264,426714.0488117964,427116.71325759526,426091.75905944034,424634.31171310955,423100.382601229,422340.15839964506,422053.33222541097,421859.3536367871,421461.0342898364,420983.34623606154,420623.72729789774,419791.6600470596,418729.2950313526,416869.5695338776,414965.5961775729,412671.3973141022,410384.2013362835,408232.8819555494,406132.7847784679,403883.3314987567,400560.6529093562,396873.22666430724,393306.400108597,390941.46872315713,387531.87304088613,384491.9978903371,380891.2110627624,377977.7256934819,374604.28672592965,371697.79934012843,369568.1013399779,368208.09415485704,366921.6170020017,366486.24977178127,366799.1380883911,366893.8197625936,367016.14370088425,366884.83868349507,367766.74213195895,368943.3302746664,369685.89409106405,370006.5706353387,369693.8348394193,368633.4693398609,367187.48065578967,366038.58108878735,365547.3898996668,366371.7722744777,366720.58385871554,366379.3964147837,365038.1578124888,363714.6924622317,363314.78170370945,363215.74190129404,363145.7129625993,362862.8805416168,362775.60129175725,362517.8251882472,362378.34327682847,362504.18055032636,362985.91688882624,363943.3974741061,364724.8957405431,366020.5685795583,366621.0412083406,367041.7301853271,367179.3279690083,368114.5205912676,369143.8712544855,371212.92496668646,373369.07154576783,375447.15071592224,376439.937090986,376980.0990331708,378334.8449969611,380109.939102736,382318.22491899226,385223.21580332867,388876.3618434677,392346.9734184998,394196.2384472669,395801.0804728658,398014.29601484403,401585.88446231396,404867.80880951765,408190.3317062365,410216.25133897294,411972.4195185537,412808.54123889253,414056.4347728309,415856.7239935158,418350.4260336033,420421.6412331778,421055.2542245567,420596.35740756436,420649.130395062,421211.0791884125,422704.76414787234,423484.62798496103,424637.5888425126,426602.9124646502,429722.00303334504,433637.41012958233,437009.22145739355,440668.714390086,442940.7408634487,444399.4367439979,445183.59744277986,446749.53894773073,448762.7642677272,450917.56845358486,452481.4240999037,453699.84511766024,454487.38445578824,455277.07095984713,456900.4962842245,459959.71433594846,463118.1381943282,467480.42558976024,471303.09450950735,476745.0938527303,480309.11096251797,483408.88199564745,484992.5866392139,487348.0020936739,488863.2437543694,491569.19825919956,493161.0189361816,496677.3790777715,500938.21554801404,505535.63640060154,509697.95926385483,512992.08916268655,516689.66652105836,519178.7251220006,521407.5671832881,523498.641602613,527179.3009787044,529081.3200907459,529370.411616411,527314.8969255104,525033.5215924778,523495.8264361356,521540.0520996068,520581.07028757926,519929.7004130793,520438.1976750046,521047.54793194705,520996.4205567176,519434.764547847,517013.42919242935,516973.44364570157,518334.12722115335,521196.0224098864,521703.9404175556,521415.187304833,520655.07053064066,521099.23626315437,521337.7038516793,520033.9510417837,517194.8094538159,516018.6639253939,516648.2839220185,518369.25271303114,520090.0044393384,520993.23855113174,522459.50450450944,524556.2238221649,526192.5803859768,528409.07072456,529359.844475828,531326.3779199634,532409.5270393293,533228.2050810863,535035.7052668981,537706.8536758517,540273.8847722915,541960.7264391003,544071.438301491,548629.193314522,553224.615579748,556782.7767377403,559437.7081761212,560189.0498864156,557968.6986927125,552401.7194044129,547700.4816012884,543986.5573660751,540008.4926818233,534555.9733021487,528781.9424660153,524350.4978175905,521540.1918366786,520043.11613824917,519414.24944057193,519793.7577639017,520506.78812522435,521162.0718128725,520832.22244867426,519961.4889644296,519229.6625216088,519705.61598339165,521383.9921956053,524911.8839186156,528645.2239413179,532010.7101905728,533958.8384688561
753899,2,"Los Angeles, CA",msa,CA,175589.68396220196,176287.0847687269,177178.50757604887,178989.39902713615,180966.68900533835,182949.04606126735,184983.93776526253,187027.07883366206,188995.3023314305,190802.89957404867,192492.1348487553,194214.08392011377,195541.42755851944,196976.53467245193,198567.19968465864,200825.33613294223,203196.19179151268,205474.4185569031,207715.8142894283,209908.49143346705,212094.66342909532,214190.83885515388,216086.95692322985,217958.18278012748,219498.4273248091,221253.319498491,223346.71318954788,226112.46691881423,229268.67545421966,232599.1182803791,236546.96735271407,240700.26860057664,244898.11276068157,248733.19050787864,252451.4980744995,256110.51098426653,259209.98902547933,262139.6756034378,265264.9430653323,268907.56079185574,273254.2448686327,277166.7382470952,281677.6304559081,286401.13833898265,291754.0926866671,296590.9834236871,301216.53283339733,305812.05982105964,310787.2429476563,316434.75907334354,322899.00545276137,330506.979124553,339536.014031359,348873.81049099244,357528.53403086384,364777.3427602772,371435.37393456046,377743.24570880266,382415.5770657418,386706.1056650953,390466.93790118996,395148.0026366597,400330.36963764037,405724.53408309544,410857.34348518477,415593.7058279736,420974.68024766765,426938.67225250165,433194.0284556513,439547.0307625183,444338.39465843147,448810.6700204743,452570.7965590639,456103.365224749,459256.8549597683,461993.61757896235,464979.0540682874,467428.46670182934,468301.84878525994,469019.8144625107,468092.86519232066,467786.7494662381,466915.20031360857,466499.93647791335,466399.34087765776,466143.7737709263,465443.5770162516,463973.8959049301,461445.98932719737,458820.5640532098,454776.6972138829,450203.6854091985,444715.1166910501,439358.06750832126,435133.699032018,430440.0581460745,425882.0931169119,419552.1164296765,412340.40836773935,403143.31763363775,393266.8299602123,384177.05897454714,376257.3174672341,369448.56341238524,364409.78170241666,359845.73298009485,354975.51265028404,348229.31023330573,342488.1768240523,338836.72066974104,336369.9302884007,333673.77727801044,330676.27698368975,327260.90901671926,324353.05778465123,322507.63927221246,321706.12228953093,321391.1069448816,321978.51153108716,324275.7989828818,325757.4356350096,325715.7331643409,325465.9983969135,326379.4196390294,328118.60711132624,327476.09369277116,325264.5392452237,321521.4144567408,317660.7486426249,313815.0695002373,310132.7042563209,307935.81686477386,306602.4918540796,306259.12494862213,304978.2746232112,303306.9844324108,299615.90278815286,297290.5465223494,295351.58639927505,293357.74034799024,290144.7723312673,286703.2910143049,285023.48573151993,284086.16034565243,283180.1355113727,281618.0203473498,279317.3872022559,277148.3925406364,275783.9737407384,275883.0923630023,276899.8723790999,279255.0461205712,282754.5748610342,287382.8377138789,292644.6033559369,298087.30217079254,303181.58198580315,307287.3152918944,310630.9704950242,314563.14608932444,319913.00998642575,326649.4981860661,333387.71829842596,340337.9659909973,347567.4340186576,354999.2704196523,361417.3553429129,366301.3996151001,369305.5169861547,371508.393840513,373077.7796275423,375036.4344968777,377004.6179944391,378750.55443252757,380332.1416306366,381894.1426685222,384649.2295112081,387971.7049344061,391822.05079602846,395450.7208085028,397689.4469597524,398676.5536729079,398662.95925772144,398729.10587018117,399397.07778024144,400379.26708130934,401249.53032058734,401181.52682202886,400445.94349880656,399853.0788393533,399125.6482823564,398312.83374955645,400246.3995432022,405303.44365968026,412517.62566672376,418615.80887148407,423240.22255327116,426967.4362716232,427856.6413980599,425780.1972812723,421722.984958156,418919.62748120417,418675.09706343105,420245.3942483762,425847.8838183971,434049.8723152077,443640.61879023,450781.10877547343,455616.0439423046,459421.7485564716,460818.2090038794,461437.57595204306,461960.1726662402,464796.258283056,468150.2034040682,471693.8686600796,476208.97061858495,482219.05898310104,488564.8988280613,493804.9020747924,497804.52019312955,500541.28168277995,503838.8433675705,508074.18640893785,513658.43886923214,518868.020306867,522547.39435144956,524717.8182441196,523404.0372291142,519362.71544774476,513725.13350582746,509647.5051099301,506915.9535271214,504934.8398945133,504313.6839231208,506014.5991225178,509514.2411867013,513400.60244070104,516943.2773451433,520670.2948420698,523084.5373283497,524108.6220561455,523787.1783657102,523707.7920562395,522742.74829509156,521285.7177158461,520615.0607414832,523151.384637265,528631.4899574829,535525.1677872024,543490.9024438084,551146.7579886127,556566.0926263052,559075.3512640771,559968.8205534251,562712.2018857069,568323.1946516075,576177.2349027871,585435.3307764746,594649.3293244768,603446.3195852534,612136.9873775207,620883.0143223071,630670.9161507585,639365.1958006633,647629.2790250476,655622.8813066949,664078.4260562443,671796.8583292802,677239.701249581,679717.8131648111,678627.5803660032,675295.9671541586,672837.9769774846,671641.765851172,670312.5102231473,664801.046522955,656795.6114532923,649726.9531657463,647635.8896459305,649512.7127368138,653975.3769075661,660330.0032897677,668640.3740987034,677650.4531816316,685204.8516601347,690640.1213957865,693168.2934393332,693297.5999770786,691704.1235996856,691513.2327145365,692507.4671388118,694799.2840081097,695451.5031081751
394463,3,"Chicago, IL",msa,IL,130275.31908005702,130407.92075386256,130695.05541464749,131362.14747033134,132210.26121373058,133132.03445313603,134062.83709148096,135203.6493478895,136533.19652656236,138047.95158632082,139339.71545835314,140423.99247739156,141308.27295960265,142095.8313920374,142929.61351909357,143784.85867003247,144826.84580122997,145954.73997142064,147143.07946493017,148498.0978529087,149962.4344109091,151562.37766427183,152905.70690297274,154040.5195578561,154933.68514497275,155838.60132627367,156819.75187325108,157760.60692289894,158822.29204802806,159853.2591394562,160954.87043535223,162213.9861670263,163580.94456339,165026.18208070192,166063.78042502142,166983.03817755365,167763.30092786797,168660.8555961704,169477.3572934173,170398.2212211191,171229.87531338,172025.09573458543,172690.23976134995,173555.19432010807,174586.54151292727,175733.70313996542,176775.70369895617,177614.4658327573,178420.69144607396,179176.1062721851,179950.02478080834,180916.84524183426,181981.13706929763,183263.3087285067,184388.5362262103,185634.8352957672,186831.40838342937,188143.44505903486,189347.11614985616,190552.0622883575,191563.31199486685,192617.65015812672,193689.5747203439,194921.36011698484,196172.27634349617,197419.41383723923,198562.30853838858,199773.83148049447,201144.65539560144,202670.95909441097,203870.87023259766,204899.44652923077,205794.31756817305,206756.6211925994,207779.99283134038,208739.16491409196,209777.68115613653,210429.55136172357,210857.39529874347,211172.3960129094,211410.72350798233,211604.44389804782,211691.62020892106,211895.00065619405,212259.42620029396,212726.64126112848,213099.00564962233,213224.52985712592,213086.2149467417,212875.09709600682,212581.1752628378,212313.9954383639,211805.225896442,211290.0758474657,210861.29950796044,210333.65581953863,209698.50039525554,207860.19671669407,207253.99838951672,205718.5221405126,205643.8609725712,204047.19354905133,203527.80338454814,201811.23194642237,200626.44362822102,198521.02818657225,196581.88021995567,193959.13312993394,190974.21823780765,188635.12549808572,186353.7838709817,185368.46130305165,184019.5607635677,183286.3693357621,182444.37993448973,181818.61971404,180401.83633117695,178860.8099998924,177026.9043904517,176135.300948336,175292.69296814816,175167.5131519885,174286.8619412028,174337.9553999486,173555.64953021656,173468.94403915224,171422.5133725441,169684.02182333267,167256.13646412888,165357.41094927664,162867.93430588444,160400.63821746374,158126.80210076785,156231.52167702487,154877.65634773314,153502.90968300737,152520.04372134292,151173.69713360202,150083.53027237792,148659.1401699392,147244.1793818497,145235.71812563264,143564.187141247,141598.2925012125,140141.56964319406,138562.97579620028,137188.75584222624,135834.8902828121,134810.1686012371,134390.8818472691,134324.91583627535,134206.19769929114,133969.08176523438,133465.9777590896,132859.24151421175,132442.32573519018,132956.11835070423,134099.32988871375,135543.79741678046,137249.97493767136,138766.36056522347,140694.14244711588,142081.16483185394,143744.80038105286,145410.56244661272,147559.01634160883,149525.8221694313,151231.070298547,152653.06332897124,154320.90598240442,156159.7765679238,157731.69904628067,158913.5734250785,159728.55302878245,160788.98901204267,161916.16899444986,162996.57068383362,163943.20673694383,164786.06313461714,165528.025657549,166079.6078637303,166554.77465829335,167324.87230899374,167919.28996766487,168715.37245133516,169204.61570095122,169829.73980519702,170249.41187931216,170723.40204947008,171528.20001960438,172527.997195837,173522.55607654227,174544.55874337358,175568.1907995337,176380.52769391335,177277.57530378655,178213.65300200894,179243.51455005794,179614.99663165826,179629.20223461662,179696.9078190506,180178.70755666346,181022.85123634656,182227.6057562246,183223.1226028836,184134.45754036328,185015.86995751536,185627.49622337442,186041.500931212,185990.0851570462,186220.15350652952,186517.841187116,187165.4853366172,187939.41583983207,188885.82476192867,189845.32231596528,190820.53466100674,191711.75948190005,193078.73239537026,194333.14762057227,195275.7997199893,195167.57839467935,195180.54177062758,195237.60139876802,195555.36666319516,195518.29967935177,195461.91961280114,195656.95110875592,196220.12141364618,196930.81041845275,197185.2062352509,197144.47529380218,196941.97815865977,196806.18919027576,196463.91056559383,196034.84232319906,195394.95915021995,195208.04677434827,195345.54256041427,196093.44103805654,196994.60297786244,197965.45357075147,198739.52933320656,199150.0274634145,198811.29600259243,198044.11595601705,197202.79626726068,197090.8808211414,197773.90148133095,198791.43464599978,199977.8893076342,201065.61738437167,202281.53541559,203838.9741592467,205500.88599339713,206862.8114207387,208077.44376078798,209496.09406815167,211258.92295093523,212517.24893528142,213009.03230579445,213195.29625808346,213694.27111329883,214910.37876717153,216577.8288601973,218601.15526169818,220818.89003666432,223268.81639994658,224709.8138018439,225435.03516224,225114.66627330822,224582.15409199463,223927.66116443358,223518.2872622664,223490.65993151828,223229.91955774548,222586.43906799052,221777.0454510347,221701.74209163556,222887.03423573717,224933.4813308982,227221.45367367275,229443.07857897875,232022.70388870046,234474.9398633194,236313.84951462454,237405.9576326042,237767.61040463694,237677.43094183187,238156.35447977457,239314.194288198,241245.81310882894,242308.15202163951,242673.4055755651
394514,4,"Dallas, TX",msa,TX,88748.07932835871,88783.63876119592,88705.3443794032,88643.08519216663,88726.85544659845,88805.83378473933,89004.99827061112,89176.5029463296,89340.59356060361,89436.5603104654,89386.19312237647,89701.27123323096,90018.15904755973,89845.52262048924,89557.34518534927,89485.745581794,89867.24330850999,89849.10882423473,89728.06933816924,89702.7196879249,90023.89778904691,90348.35293313414,90666.54805894992,90708.656430864,90468.612776923,90373.55812506173,90258.95645860147,90235.21078105258,90044.53653388047,90275.48431347328,90475.39064154199,90717.06165116005,90911.30869408476,91288.16420890833,91682.68950718507,91869.05715721154,91950.59849868843,92126.02588306837,92595.05454242403,92817.45538864403,92707.48828571061,92460.36273638204,92222.35013737083,92220.74231342277,92349.68405706757,92808.42822397412,93482.83284440801,93764.11340598583,94639.80122501904,95685.96689903381,97495.87089427118,98834.56303266295,99733.34323341708,100047.19295823108,99961.74616618518,100105.3075754757,100254.60289516299,100339.39611861459,100141.49618221329,99901.99358836327,100302.66140604178,100413.6627406745,100688.02630860417,100488.8086060265,100855.87684780445,101043.29417897954,101333.41175494758,101380.60207294505,101631.28039104282,101547.44208474412,101503.10166880203,101256.58556614425,101204.71804050932,101469.44781758734,101718.7362616962,102157.03129358403,102605.70474731088,102950.07336660079,102921.47454644197,102644.97273108887,102786.354156508,103313.18657732218,103575.90219116205,103677.60545899403,103355.51802996581,102916.18271618227,102373.97547188657,102596.0492409574,103394.72064810735,104054.5436124644,104584.608106449,104845.48161411547,105274.04824148289,105277.02436721306,105569.52740232933,105775.7366030226,105686.11836229781,104924.76950253475,104087.67156580194,103530.6781048759,103198.49752653526,102995.4022385679,103033.76669262,102908.63419597065,102425.91490800191,101462.87366505839,100024.11750855316,98998.64981947595,98020.1081310383,97966.22069042579,97864.03334964481,98270.17509480288,98667.32201292035,99025.19170473657,99173.48248027482,98857.00351200059,98590.38225644051,98302.96674658153,98451.0050522106,98608.72884713463,98499.14978351706,98198.56455230639,97626.36817706884,97311.59014011697,96881.085217295,96637.50972069665,96116.1483008823,95569.68680780004,94760.66353255259,94085.29453821071,93376.98592254221,92943.69587271207,92461.67644573608,91966.24915582173,91253.31816060627,90560.9528117174,89787.41798583655,89173.33751308171,88750.94891523448,88588.34850068176,88537.1150577842,88446.53209467114,88313.49295791285,88071.18360627886,87715.81630356587,87679.70327799399,87815.09251664804,88152.39448434454,88512.97560921428,89208.05947704532,90271.35195168447,91032.30300743715,91541.64825277547,91764.05188155908,92138.467339904,92640.50641603228,93470.51621005013,94587.72238605072,95515.02823543095,96162.4216004236,96822.73446978927,97840.29046481046,98832.86446786106,99411.8716537659,99603.30093544284,99932.96779474638,100519.88199174666,101295.26084577861,102307.75295844815,103354.03529668257,104351.73992380711,105071.5135209385,105857.11625608116,106841.35943662743,108118.62080440384,109083.90969311097,109749.56731406877,110068.04602376717,110722.7190526754,111564.35383092567,112554.45032620324,113622.31912215047,114690.34391570989,115637.60281247558,116559.36643975302,117624.19158140382,119048.13995226311,120527.0325420797,122135.38470329903,123698.74294563546,125375.46874922945,126987.9226540466,128801.56419920018,130592.62694457255,132263.95274276857,133941.2302517492,135519.09232192193,137248.2987845407,138547.31859642392,139654.73129118557,140810.96121879056,142182.98160767247,144207.39763495474,146137.18961593686,148050.35050452492,149505.11018418908,150907.4563098558,152475.36964596683,153950.56351696147,155414.67733863846,156892.17331075613,158339.7870826693,159854.10340969672,161283.20664058102,162822.78920672848,164371.1793299784,165850.6145382594,167300.74149482115,168986.8899866067,170496.5220757679,171851.34095933635,172437.38852357073,173179.12468647654,173860.58904418288,174851.94570862633,175483.69693461317,176148.6094182141,176924.84150979287,177830.45703012825,178521.66426669757,178845.45611944573,178662.96890439125,178506.0851128708,178508.65436432368,178826.34280063037,179107.20742627187,179397.47737055097,179778.73106544037,180498.75719361534,181403.42322887768,182738.57619114747,184010.19956945753,184979.67410542365,185242.12360332673,184859.92469143434,184226.44578001136,183957.4724042119,184300.2330417943,185250.88970486206,186349.62252695882,187838.6012378301,189397.87468750766,190944.9416578977,192371.95493808945,193998.8795145843,195993.19497177564,198438.85236653793,201088.74380049008,203428.16806458286,205300.1064627919,206808.22623929332,208431.4825224063,210373.31529075233,212818.06490586454,216455.30528179635,220752.8559936822,225417.1858808049,230353.95432159211,235533.68160313717,240396.56169908796,243600.6346921088,244936.2381037376,245143.75992299066,245460.35917322306,245801.63844610783,245814.6687330807,245139.30588906852,244105.7451023873,243408.92688281357,242988.32770270875,243123.25932069225,243682.40849062652,244564.05388803175,245951.58506058736,247150.98747611966,247869.56458294464,247782.25537063173,246753.69844161233,246008.99604890673,245916.30033658014,246824.98491497696,247564.06248589713,247301.29431920918,246161.61212091512
