RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-06,2018-01-13,2018-01-20,2018-01-27,2018-02-03,2018-02-10,2018-02-17,2018-02-24,2018-03-03,2018-03-10,2018-03-17,2018-03-24,2018-03-31,2018-04-07,2018-04-14,2018-04-21,2018-04-28,2018-05-05,2018-05-12,2018-05-19,2018-05-26,2018-06-02,2018-06-09,2018-06-16,2018-06-23,2018-06-30,2018-07-07,2018-07-14,2018-07-21,2018-07-28,2018-08-04,2018-08-11,2018-08-18,2018-08-25,2018-09-01,2018-09-08,2018-09-15,2018-09-22,2018-09-29,2018-10-06,2018-10-13,2018-10-20,2018-10-27,2018-11-03,2018-11-10,2018-11-17,2018-11-24,2018-12-01,2018-12-08,2018-12-15,2018-12-22,2018-12-29,2019-01-05,2019-01-12,2019-01-19,2019-01-26,2019-02-02,2019-02-09,2019-02-16,2019-02-23,2019-03-02,2019-03-09,2019-03-16,2019-03-23,2019-03-30,2019-04-06,2019-04-13,2019-04-20,2019-04-27,2019-05-04,2019-05-11,2019-05-18,2019-05-25,2019-06-01,2019-06-08,2019-06-15,2019-06-22,2019-06-29,2019-07-06,2019-07-13,2019-07-20,2019-07-27,2019-08-03,2019-08-10,2019-08-17,2019-08-24,2019-08-31,2019-09-07,2019-09-14,2019-09-21,2019-09-28,2019-10-05,2019-10-12,2019-10-19,2019-10-26,2019-11-02,2019-11-09,2019-11-16,2019-11-23,2019-11-30,2019-12-07,2019-12-14,2019-12-21,2019-12-28,2020-01-04,2020-01-11,2020-01-18,2020-01-25,2020-02-01,2020-02-08,2020-02-15,2020-02-22,2020-02-29,2020-03-07,2020-03-14,2020-03-21,2020-03-28,2020-04-04,2020-04-11,2020-04-18,2020-04-25,2020-05-02,2020-05-09,2020-05-16,2020-05-23,2020-05-30,2020-06-06,2020-06-13,2020-06-20,2020-06-27,2020-07-04,2020-07-11,2020-07-18,2020-07-25,2020-08-01,2020-08-08,2020-08-15,2020-08-22,2020-08-29,2020-09-05,2020-09-12,2020-09-19,2020-09-26,2020-10-03,2020-10-10,2020-10-17,2020-10-24,2020-10-31,2020-11-07,2020-11-14,2020-11-21,2020-11-28,2020-12-05,2020-12-12,2020-12-19,2020-12-26,2021-01-02,2021-01-09,2021-01-16,2021-01-23,2021-01-30,2021-02-06,2021-02-13,2021-02-20,2021-02-27,2021-03-06,2021-03-13,2021-03-20,2021-03-27,2021-04-03,2021-04-10,2021-04-17,2021-04-24,2021-05-01,2021-05-08,2021-05-15,2021-05-22,2021-05-29,2021-06-05,2021-06-12,2021-06-19,2021-06-26,2021-07-03,2021-07-10,2021-07-17,2021-07-24,2021-07-31,2021-08-07,2021-08-14,2021-08-21,2021-08-28,2021-09-04,2021-09-11,2021-09-18,2021-09-25,2021-10-02,2021-10-09,2021-10-16,2021-10-23,2021-10-30,2021-11-06,2021-11-13,2021-11-20,2021-11-27,2021-12-04,2021-12-11,2021-12-18,2021-12-25,2022-01-01,2022-01-08,2022-01-15,2022-01-22,2022-01-29,2022-02-05,2022-02-12,2022-02-19,2022-02-26,2022-03-05,2022-03-12,2022-03-19,2022-03-26,2022-04-02,2022-04-09,2022-04-16,2022-04-23,2022-04-30,2022-05-07,2022-05-14,2022-05-21,2022-05-28,2022-06-04,2022-06-11,2022-06-18,2022-06-25,2022-07-02,2022-07-09,2022-07-16,2022-07-23,2022-07-30,2022-08-06,2022-08-13,2022-08-20,2022-08-27,2022-09-03,2022-09-10,2022-09-17,2022-09-24,2022-10-01,2022-10-08,2022-10-15,2022-10-22,2022-10-29,2022-11-05,2022-11-12,2022-11-19,2022-11-26,2022-12-03,2022-12-10,2022-12-17,2022-12-24,2022-12-31,2023-01-07,2023-01-14,2023-01-21,2023-01-28,2023-02-04,2023-02-11,2023-02-18,2023-02-25,2023-03-04,2023-03-11,2023-03-18,2023-03-25,2023-04-01,2023-04-08,2023-04-15,2023-04-22,2023-04-29,2023-05-06,2023-05-13,2023-05-20,2023-05-27,2023-06-03,2023-06-10,2023-06-17,2023-06-24,2023-07-01,2023-07-08,2023-07-15,2023-07-22,2023-07-29,2023-08-05,2023-08-12,2023-08-19,2023-08-26,2023-09-02,2023-09-09,2023-09-16,2023-09-23,2023-09-30,2023-10-07,2023-10-14,2023-10-21,2023-10-28,2023-11-04,2023-11-11,2023-11-18,2023-11-25,2023-12-02,2023-12-09,2023-12-16,2023-12-23,2023-12-30,2024-01-06,2024-01-13,2024-01-20,2024-01-27,2024-02-03,2024-02-10,2024-02-17,2024-02-24,2024-03-02,2024-03-09,2024-03-16,2024-03-23,2024-03-30,2024-04-06,2024-04-13,2024-04-20,2024-04-27,2024-05-04,2024-05-11,2024-05-18,2024-05-25,2024-06-01,2024-06-08
102001,0,United States,country,,0.9765343511463288,0.9754216036669738,0.9751892645990302,0.9735439419233278,0.9738770393792034,0.975642079762325,0.9777982891542978,0.9790105063696445,0.9788863277545957,0.9810341806482323,0.9820321629282672,0.9828750066822665,0.9834867293927763,0.9837338221922413,0.985179298604101,0.9853384681561014,0.9868288227335617,0.9843899213280866,0.9866614471806253,0.9865545246105117,0.9873756238431257,0.9878250334147208,0.9881572893353483,0.9889154315780099,0.9874229304218698,0.9863239651330271,0.9851751414444465,0.9856123663061893,0.9844666611625863,0.98461028611441,0.9832770204801445,0.9824968795430088,0.9818216765187874,0.9812950557076382,0.9809458551057657,0.9799021926856739,0.9793733888009183,0.9788890641841264,0.9786828309189607,0.976552491690718,0.9771053115339944,0.9772727473573074,0.9770947140440928,0.9771053566058081,0.9757088065399631,0.9752162895337755,0.9769735384724798,0.9760935313532816,0.9760087868278163,0.9738445606071607,0.97284698417801,0.9735569413816828,0.9721983979852211,0.972058465668616,0.9719150343427874,0.9704992779901092,0.9707767371690906,0.9718701095921389,0.9743443213291337,0.9752719680714275,0.9760131626492217,0.9769477189201393,0.9774173799720633,0.9780480711640472,0.9789393783436201,0.9781277134213496,0.9802860355540051,0.9808748782518054,0.982052997906812,0.9815828897669588,0.9822355694262743,0.983098454360083,0.9836195848969107,0.9845115026443804,0.9834701506933643,0.9841868035236966,0.9841874003196122,0.9844420030014365,0.9829671339145412,0.983392246459443,0.9831562749282456,0.9831021206526094,0.9818812780525088,0.9810691056684772,0.9807203865335775,0.9807156814259462,0.9801193328809711,0.9798284651424849,0.9784321039634998,0.9784531762899781,0.9786742802733644,0.9774971425324377,0.9778313472409201,0.9777525843972638,0.9777829457909941,0.9772374322025371,0.976670111804242,0.9769475583009979,0.9767750529101202,0.977605921550118,0.9762370027118588,0.9761797119921288,0.974859366895805,0.9747524451557007,0.9738467886531048,0.9733425420333411,0.9731792220413709,0.9722232306145784,0.9724471366613663,0.9729834777143598,0.9757178075587621,0.976461518539107,0.9779100605270497,0.9793116470505518,0.9805414298639775,0.9816956182082399,0.9838454111750315,0.9832532281951203,0.9844444144558622,0.984434745896559,0.9828792124371926,0.9824061212726773,0.9810520173513163,0.9802641341462489,0.9805633157433886,0.9824259871014923,0.9813162325763085,0.9830774509063074,0.9836785901986531,0.9845857469188568,0.9856154266979901,0.9866351629368164,0.9871958974943827,0.9883251492795723,0.988121955386223,0.9880592284554814,0.9890689160823732,0.9895313759945514,0.9907219629253206,0.9895872713505149,0.9907245667651841,0.9910103202612565,0.9912385639863892,0.9906395822211475,0.9919767135275327,0.991741030037027,0.9914771175082719,0.9917243707741137,0.9912547482586671,0.9922777203480394,0.9917017181524115,0.9924782544422355,0.9910320252765891,0.9907436620645418,0.9900610543359845,0.9901674826400623,0.98841445278117,0.9894069289311439,0.9897026781003485,0.9887325923944837,0.9883090773344325,0.9878505268142571,0.9909814559827828,0.9940831154642988,0.9950524301980453,0.9962752127768199,0.999112985496913,1.0004342643574045,1.0030746412882223,1.0040279235711684,1.0078142690811662,1.009267121403336,1.0120730439163053,1.011806063335796,1.0136576371908625,1.0167614736768453,1.0189508071846796,1.0187038905716268,1.0195330607368192,1.0212089467399552,1.0216400485788146,1.0219875705232322,1.0203551508741648,1.0211287195479868,1.018955719856625,1.0176122883154548,1.0158905672453749,1.013367396143189,1.0129695337139333,1.0115583977036369,1.0107561023975764,1.008503446844553,1.0076780703462993,1.0055959171625757,1.0045294792072332,1.0033307295203644,1.002858437623988,1.002730325325498,1.0028697616914575,1.0023932040980061,1.001174587831519,1.0015894964628913,1.0004192182689433,1.001521012098989,1.000724963083669,1.0008413251527104,1.00013226900524,1.0004342220281355,0.9986183472327674,1.0005554881189214,0.9996995311305913,0.9981010219450989,0.9971395400903506,0.998261998767284,1.00361210425411,1.00760552928048,1.0104168547254122,1.01189024419116,1.016009235640184,1.0187358225440004,1.020592195014735,1.0211052066506245,1.0247439165652734,1.0260293710219366,1.0268469110830885,1.0264541585340181,1.0266698603577629,1.0263194267742128,1.0254588433809988,1.0254710916280343,1.0236637221062865,1.0221079539509128,1.019179848177258,1.0166697753060638,1.0141991284019787,1.0105715840041283,1.0079846624807145,1.005038569172471,1.0009901175105491,0.9989351740576032,0.9959817132874532,0.9944795838845205,0.992629342520198,0.9914337612075673,0.9894143121642816,0.9884526018386851,0.9870773557718224,0.9868536594197851,0.9842244707013563,0.9845835033237131,0.983987678145823,0.9830396310332418,0.9818960333959561,0.9813680350440658,0.9797673473734865,0.9788244715851341,0.978954363649537,0.9774150786075259,0.976390296427689,0.9753308103989429,0.9737329862306447,0.9749730159134223,0.9751955280783859,0.9728460930285229,0.9712442212764282,0.9727190517761233,0.9749961896956287,0.97683979165337,0.9794746719603677,0.9816704628751429,0.9824972055666418,0.9848182263471861,0.9865653686602758,0.9861414801908706,0.9887080877810175,0.9909796970432558,0.9914429900740762,0.9934509910245466,0.9943614845383353,0.9960895791424926,0.9971879123892086,0.9982976570260838,0.9987348095177534,0.9997272371694094,0.9996291774476183,1.000899822860354,0.9997879924589852,0.999148098946755,0.9986261002813283,0.9982225967156844,0.9975413229752399,0.9966526120727063,0.9957638902229247,0.9953528489933007,0.9942877149857776,0.993568465692606,0.9918385850672985,0.9921720814708738,0.9907329069397297,0.9902341025273808,0.9890935635440051,0.9884094927549172,0.9884260942557274,0.9876502945217918,0.9868125693447215,0.9846330426924838,0.9844415002480934,0.9833879554082072,0.9842980268314593,0.9830893670020098,0.9806919588410259,0.9802072363767858,0.9784154319392995,0.9795081186523635,0.9784431257840327,0.9780679058116954,0.9773661124038604,0.9780745655024686,0.9802614013823867,0.9821050196853887,0.9832258375225523,0.9842679250819747,0.985701792347159,0.9875673558782389,0.9885562601396991,0.9897276755628192,0.9903515681333781,0.9910507236946853,0.9915073858394688,0.9928312092828574,0.9922655615453729,0.9938902889743594,0.9943625363261893,0.9950712377907602,0.995568673091842,0.995531681264246
394913,1,"New York, NY",msa,NY,0.9733084408821854,0.9753429507210695,0.9739379345928976,0.9762632018950221,0.9789579053649107,0.9661087670816152,0.9741160615994953,0.9825231179060337,0.9773295690204818,0.9723850419906905,0.979174624826216,0.976308415712784,0.9798471935002734,0.990462706329051,0.9796008077160148,0.9807649414153773,0.9796340737124469,0.9765761348727283,0.9762652749790556,0.981728496181585,0.9797432690640965,0.9845766212538273,0.9875447950085123,0.983446993735216,0.9837057038480296,0.9849012623675535,0.9847145901871724,0.9806695566062382,0.9844659401903546,0.9837705406225168,0.9878352239749718,0.9845221009664931,0.9819568354675103,0.984365873704069,0.9825815411054915,0.9822493411678993,0.975637929745101,0.9835954398782829,0.9793754748717227,0.9777353868281552,0.9799088854657506,0.9835543235194896,0.9747248158229329,0.9851711689846879,0.9777348060894128,0.980080005199027,0.9722593961975106,0.9786377712143646,0.9811193240705464,0.9753740948050691,0.9734408386607848,0.9783998490114069,0.9785891383644736,0.9773408653734031,0.9757261194085273,0.974192104459394,0.973419400273312,0.9741807040120701,0.976082442347294,0.9704747607019761,0.9707209984823473,0.9769077309325095,0.9776882830668375,0.9803920587609815,0.9820664930843064,0.9738771042385078,0.9758995337083465,0.9757493263689861,0.976542472483003,0.9758559376632483,0.9780788061939873,0.9773081407551721,0.9803986458512021,0.9829919553049818,0.9799816593324869,0.9784672807643202,0.9801547694448002,0.9830865337558997,0.9834569060533186,0.9789944348292885,0.9823252919116361,0.9814706303241738,0.9819363030521909,0.9798786429510469,0.9790552004227866,0.9794046793065756,0.9788005592976053,0.9791765192382401,0.9758392130490599,0.9750415593584472,0.9759896652079757,0.9778707372040685,0.9757655184489695,0.9758085863455227,0.9738926236623038,0.9757710601081083,0.9762929252272583,0.9744005376533434,0.9754232687139006,0.9764251719247208,0.9753712863245945,0.977413686792436,0.9750156620559796,0.9725321633627698,0.9719198388523356,0.9723074499250928,0.9722578915176022,0.9767412491090861,0.9735312900733032,0.9708771885577169,0.970576296829271,0.9706764209023618,0.9769233689605636,0.9782681134841267,0.9736614275960455,0.9740322400549523,0.9816314107902085,0.979722736222634,0.9814229185671983,0.9833313630358387,0.9794230051113486,0.9824523233687216,0.9808534583662343,0.982380802792306,0.9772843613224437,0.9819011349910295,0.9789538576476884,0.9782431421836311,0.9818733577618234,0.9782353418182107,0.98028556379257,0.9811912824992489,0.9865909117215275,0.9859855718074084,0.9870858514665596,0.9889058084532327,0.9929753352805111,0.9938803923890934,0.9928973386861958,0.9939906930120268,0.9937502795103587,0.9959740440741287,0.9999384768627041,0.9967782007122803,0.9946074014479991,0.9979647668373678,0.9981765745707051,0.9988610301190007,0.9989031525730077,0.9965693335637399,0.9958082832224371,0.9965140265214457,0.9962183934640323,0.9963238298126836,0.9976774927440272,0.9932070467377278,0.9944862112397093,0.9933280818698824,0.9968793173034427,0.992471208816191,0.9928756115701369,0.9915258130901572,0.9913638798935899,0.9927097926765346,0.9917471613375459,0.9889377188807433,0.9915672428862289,0.9917106178883427,0.9901640300069138,0.9954135203751222,0.9924667292104091,0.999133623153136,0.9999042190463019,1.0017272000166941,1.0001883117316,1.00428180315132,1.0057184705073898,1.011151473778635,1.0044713177731024,1.0087914970880534,1.012473044353676,1.011827559649623,1.0157375111211344,1.0143183226880337,1.0136781134117652,1.0131600029325596,1.0168119411722256,1.013044945664682,1.0134638399097955,1.0119391031277574,1.0101824305211804,1.0106359804495784,1.0089616157849985,1.0094084341694578,1.005254505006941,1.0051706049098221,1.0035399941044696,1.008717141035212,1.0017787908331723,1.0055215588131492,1.0058958121870165,1.0025828936536807,1.0035870242864726,0.9992557814860057,1.00148105881908,1.0032626569300798,1.0022566897970888,1.0004388864743552,1.0021690454282424,1.0035097403805902,1.0011732522528525,1.0015663039076528,0.9996168633101324,1.0007754199411938,0.9982739005365788,0.9998956688968887,1.0033415519513118,1.0014960518758265,1.0045283952640345,1.0121810514161007,1.0060067102706598,1.01224719094949,1.0153311941212233,1.021850875712392,1.020783873440171,1.0226609686752874,1.0234868232748089,1.0194804993914248,1.0286924395112398,1.0285450245523744,1.0318016617653107,1.031728143334537,1.02881303067932,1.029551497801643,1.0320112786759261,1.0245073813077907,1.0276188216842148,1.024908366292358,1.0206232064934297,1.0231613234313255,1.016746233015516,1.0132943656965618,1.015684707452758,1.0110985070757916,1.0085947221313465,1.0068489444890247,1.0071630169465455,1.0046685634643064,0.999551391363409,1.0021428888930903,1.0007266081525676,0.9998621732273244,0.9999902948787992,0.9964092362213998,0.995963204671742,0.997899526108773,0.9959923378454633,0.9953852590618123,0.994068805936175,0.9904572457050776,0.9874602702462447,0.9883459981502624,0.9899788497607404,0.9862949118520868,0.9860056928454626,0.9836746966930734,0.9829971391091035,0.9843298091676278,0.9879335736808967,0.9913518499404725,0.9894875377270321,0.99471621994248,0.997278487866545,0.99373566454479,0.9992922617257717,1.0017418569445904,1.0050878526849212,1.006138586262566,1.0112911437229004,1.011739302641731,1.0107987581659172,1.0163015599868153,1.0150107952662104,1.0164107204930974,1.019908487675184,1.022342899428284,1.0256971985137702,1.019302207595491,1.0249316406754745,1.0215353015749968,1.0276969898250088,1.0244591719354161,1.019440260599316,1.0279025787215224,1.021639544269936,1.0227215745300988,1.021740824886652,1.0206202674402571,1.0147213283920502,1.0190624018957672,1.013599365694973,1.01117372452503,1.0122721956314058,1.0129957008481456,1.0171146051699802,1.0116105937247606,1.0149903175760717,1.0080301060556143,1.0148924113346491,1.0127890335661416,1.0103970604489403,1.0066579431669036,1.004726673209946,1.007801424338035,1.0059654479936926,1.0045414880459569,1.0071041875543632,1.0040204040854104,0.9974773394581853,1.0047423459895424,1.0039812716534273,1.003963774094553,1.006645425262149,1.0098773075916683,1.005108305704694,1.01657590135294,1.0195056817970503,1.0154092796873675,1.0170023946783986,1.0207980898476343,1.0228566050591184,1.0193937227532195,1.0259435999400766,1.021739090941771,1.0333843041361328,1.0250879482585047
753899,2,"Los Angeles, CA",msa,CA,0.9980993667722181,0.9945157039308022,0.996749996420581,0.9930915624478599,0.9936999916531062,0.9952366229432023,0.9985142216444352,0.9985178147846228,1.0008769800418615,1.0034387041534443,1.0013380232939753,1.0017302520926503,1.0045391543483893,1.000973003451084,1.0030251401335522,1.0041422667643565,1.0032835996793992,1.0017277282916142,1.0055190463768537,1.002759738262496,1.0054465548810874,1.003557938150251,1.0042142157627088,1.0031641464618188,1.0028441489329452,1.0023798579752745,0.9991334897752248,1.0004075506750936,0.9986649455232793,1.0002790999547864,0.9989378124658599,1.0003834827317992,1.0000850040190357,0.9984529086640074,0.9962002581784469,0.9964719217782352,0.9965992094665065,0.9944371636964456,0.992009437537466,0.9916792436215769,0.9924664609034641,0.9931938520205335,0.9956665708262991,0.9913338469689726,0.9931251383763746,0.9898061342327973,0.9907312005305842,0.9890111782757987,0.9883674578647463,0.9897232199425312,0.9874132487222299,0.9888534274607372,0.9873957834789784,0.9861162621881481,0.9856178682936002,0.9833238557633699,0.9826960943346996,0.9853125714963825,0.9891163636033723,0.9891763120745873,0.990592954092522,0.9900297146273574,0.9884354298456176,0.9900667674052303,0.9903481418092326,0.9933040286537111,0.9909802642595595,0.9913689027958135,0.994612490000886,0.991904948540876,0.9947336942128256,0.993948821344076,0.9947905915759095,0.9970416371100388,0.9941234329959716,0.9970925358979821,0.9956768968857971,0.9932640685871202,0.9938712881683865,0.9951228200443268,0.9952099628793294,0.9927353190061582,0.9937996918606885,0.991784566644204,0.9940419906519391,0.9932880517445332,0.9944445354585167,0.9939999290459272,0.9935796521376016,0.9919140848401982,0.9930535734137371,0.9912878961660933,0.9958036010091804,0.9929529997021006,0.9936041762831265,0.991127480802231,0.9940730380366193,0.9943863828609811,0.9941861847267787,0.9950453702513244,0.9929515585855393,0.9930393090795112,0.9904677706907083,0.9901445723510635,0.9924446947461547,0.9929152058491828,0.9910570888175954,0.9908789085311009,0.9898610870379496,0.9931560461074838,0.995843971638093,0.9994912682667413,0.9975839744459593,1.0001386483821484,1.0012363626663026,1.0036099952973907,1.0029593576083864,1.0016164628458686,1.0001903090896527,1.0038373355449333,1.0011285094256201,0.9961233661580063,0.9949737747242922,0.9944253031416382,0.9908346178937865,0.9869335681740724,0.9905007751383538,0.9931533361598582,0.9929381044969895,0.9919695903831051,0.9957860803314285,0.9975467837779338,0.9975721027348607,1.0019704857660345,0.998469883195487,0.9999764911607358,1.0026785454323122,1.0020915626148519,1.0019899948132298,1.00212695438828,1.006805591301093,1.006244081234208,1.006332166872093,1.007696687664377,1.0081172477307425,1.0073341000374827,1.0067728569317858,1.0090172906812238,1.0086401820900823,1.0078416881634384,1.0101472392456876,1.0133266761624604,1.008114743176226,1.010404193540743,1.0093513949140536,1.011969868894498,1.0072043865374958,1.010296797882694,1.0088593083371193,1.0082354971571663,1.00855789642248,1.0061605592721246,1.0098008075658098,1.0161090969989357,1.0165860612108548,1.0196412356121705,1.0216050287352991,1.0230169341893052,1.02574423814922,1.0265460619283637,1.030323944365847,1.032650064760344,1.0346932364330637,1.0309546299766357,1.0330742833426012,1.036630884616469,1.038753322586281,1.0363146371207188,1.0385496289180691,1.0408236673073492,1.0404121287100825,1.0421264305380802,1.039131887428672,1.039880700623861,1.0418791301529893,1.03738035459289,1.037186380354405,1.0338536646980865,1.0364873036724844,1.0321530270556718,1.0323040503602134,1.0320834536096268,1.0278205696048655,1.02791697348472,1.0269266514240878,1.0260135430136192,1.0272565367380708,1.0277988801145774,1.0269661445195943,1.0275313963198107,1.0278734505528626,1.030136832311262,1.0297908337929689,1.029116565267946,1.0280661236476447,1.0327454507683493,1.0306019596187168,1.032061098960365,1.0304908985785917,1.0296075567305252,1.0311281851853284,1.0305898063113894,1.0324167652899827,1.035634127470809,1.0471263172478051,1.0487279897259953,1.0510388343950459,1.054473762406665,1.0567956725752006,1.056412972997423,1.0588263050646143,1.0611526532594582,1.0672465023397995,1.061659651852427,1.0616876322870956,1.0588627509323665,1.0595757303236017,1.0572135958625708,1.0510008417610044,1.0508578447696222,1.041931055678252,1.0418226077589978,1.040447671296451,1.0334624249298392,1.0309859242524504,1.0270474503674358,1.0202271065925683,1.014930958436367,1.007847764922033,1.007232392545812,1.0038587324206927,1.003727288938788,1.0002564547103387,0.9975982106537432,0.9974648090652355,0.9957165454224269,0.9963743917724777,0.9971677382079532,0.9958105163337522,0.9943190373288641,0.9936936155588515,0.992484536547544,0.9893406453626898,0.9896794384844242,0.9874303493293155,0.9914611159833657,0.9870635268352614,0.988558535676092,0.9838306426225507,0.985836658433309,0.9829910655593097,0.9839621251876404,0.9830474870732158,0.9868106656342528,0.9805143098422527,0.9811928094833917,0.9898489621858773,0.9923930599377433,0.9920886716082039,0.9942484082249216,0.9979125091157913,0.9994100714996436,1.0037511816771427,1.001601949339117,1.0002736352363395,1.0067187983753139,1.007834746889478,1.0097192506112265,1.0092775145070378,1.010939221574464,1.0165043489804422,1.016328307067977,1.0198337994510123,1.0169118161083768,1.0160253165202304,1.017980264671123,1.0161048536801085,1.018891373186662,1.0204683947211022,1.0177749849872517,1.0206232462077758,1.0185488044229116,1.020944966694424,1.016190562007613,1.0192927640489342,1.01921940715453,1.0149332733669265,1.01590132918224,1.013630890009461,1.0100841688490076,1.0102212269549058,1.0114841632322422,1.0080915187137975,1.0107930430840415,1.0081675652031181,1.0093359663907122,1.0082170230862393,1.0084209761191922,1.0050588313347841,1.0025206359474472,1.0044711013171606,1.0007628953325391,1.0054004851777003,1.002534397683101,1.0029804631515506,0.9978802867521098,0.9974330557027997,1.004075468388606,1.0087236128041752,1.0065595158476495,1.013207912106662,1.0136901560368161,1.0095638871537516,1.016136104065717,1.0125758761612764,1.0156318921718175,1.0186506380135483,1.0173564977907033,1.0169529476200063,1.0196895237926515,1.0186358296684423,1.0200675762261469,1.0181904056577449,1.0172262658622397,1.019226776228444,1.0172554274766217
